fichier	leaf	surfaceLeaf	surfaceLesion
Mock_P03_2	17	374692	89
Mock_P03_2	17	374692	51
Mock_P03_2	17	374692	52
Mock_P03_2	17	374692	45
Mock_P03_2	17	374692	68
Mock_P03_2	17	374692	124
Mock_P03_2	17	374692	47
Mock_P03_2	17	374692	67
Mock_P03_2	17	374692	24
Mock_P03_2	17	374692	202
Mock_P03_2	17	374692	84
Mock_P03_2	17	374692	81
Mock_P03_2	17	374692	45
Mock_P03_2	17	374692	19
Mock_P03_2	17	374692	131
Mock_P03_2	17	374692	36
Mock_P03_2	17	374692	91
Mock_P03_2	17	374692	93
Mock_P03_2	17	374692	179
Mock_P03_2	17	374692	203
Mock_P03_2	17	374692	98
Mock_P03_2	17	374692	77
Mock_P03_2	17	374692	39
Mock_P03_2	17	374692	46
Mock_P03_2	17	374692	43
Mock_P03_2	17	374692	57
Mock_P03_2	17	374692	61
Mock_P03_2	17	374692	51
Mock_P03_2	17	374692	66
Mock_P03_2	17	374692	68
Mock_P03_2	17	374692	54
Mock_P03_2	17	374692	13
Mock_P03_2	17	374692	18
Mock_P03_2	17	374692	39
Mock_P03_2	17	374692	45
Mock_P03_2	17	374692	14
Mock_P03_2	17	374692	133
Mock_P03_2	17	374692	91
Mock_P03_2	17	374692	36
Mock_P03_2	17	374692	53
Mock_P03_2	17	374692	25
Mock_P03_2	17	374692	79
Mock_P03_2	17	374692	58
Mock_P03_2	17	374692	75
Mock_P03_2	17	374692	49
Mock_P03_2	17	374692	74
Mock_P03_2	17	374692	19
Mock_P03_2	17	374692	39
Mock_P03_2	17	374692	54
Mock_P03_2	17	374692	70
Mock_P03_2	17	374692	93
Mock_P03_2	17	374692	50
Mock_P03_2	17	374692	49
Mock_P03_2	17	374692	54
Mock_P03_2	17	374692	90
Mock_P03_2	17	374692	66
Mock_P03_2	17	374692	101
Mock_P03_2	17	374692	39
Mock_P03_2	17	374692	65
Mock_P03_2	17	374692	84
Mock_P03_2	17	374692	53
Mock_P03_2	17	374692	63
Mock_P03_2	17	374692	57
Mock_P03_2	17	374692	70
Mock_P03_2	17	374692	100
Mock_P03_2	17	374692	207
Mock_P03_2	17	374692	79
Mock_P03_2	17	374692	131
Mock_P03_2	17	374692	30
Mock_P03_2	17	374692	57
Mock_P03_2	18	368310	176
Mock_P03_2	18	368310	37
Mock_P03_2	18	368310	195
Mock_P03_2	18	368310	164
Mock_P03_2	18	368310	93
Mock_P03_2	18	368310	65
Mock_P03_2	18	368310	103
Mock_P03_2	18	368310	103
Mock_P03_2	18	368310	87
Mock_P03_2	18	368310	78
Mock_P03_2	18	368310	253
Mock_P03_2	18	368310	104
Mock_P03_2	18	368310	234
Mock_P03_2	18	368310	174
Mock_P03_2	18	368310	60
Mock_P03_2	18	368310	50
Mock_P03_2	18	368310	63
Mock_P03_2	18	368310	93
Mock_P03_2	18	368310	132
Mock_P03_2	18	368310	152
Mock_P03_2	18	368310	77
Mock_P03_2	18	368310	17
Mock_P03_2	18	368310	81
Mock_P03_2	18	368310	74
Mock_P03_2	18	368310	69
Mock_P03_2	18	368310	66
Mock_P03_2	18	368310	20
Mock_P03_2	18	368310	76
Mock_P03_2	18	368310	131
Mock_P03_2	18	368310	86
Mock_P03_2	18	368310	137
Mock_P03_2	18	368310	11
Mock_P03_2	18	368310	81
Mock_P03_2	18	368310	58
Mock_P03_2	18	368310	112
Mock_P03_2	18	368310	19
Mock_P03_2	18	368310	61
Mock_P03_2	18	368310	96
Mock_P03_2	18	368310	99
Mock_P03_2	18	368310	103
Mock_P03_2	18	368310	74
Mock_P03_2	18	368310	48
Mock_P03_2	18	368310	37
Mock_P03_2	18	368310	69
Mock_P03_2	18	368310	41
Mock_P03_2	18	368310	44
Mock_P03_2	18	368310	62
Mock_P03_2	18	368310	57
Mock_P03_2	18	368310	70
Mock_P03_2	18	368310	62
Mock_P03_2	18	368310	22
Mock_P03_2	18	368310	97
Mock_P03_2	18	368310	64
Mock_P03_2	18	368310	30
Mock_P03_2	18	368310	52
Mock_P03_2	18	368310	66
Mock_P03_2	18	368310	61
Mock_P03_2	18	368310	51
Mock_P03_2	18	368310	71
Mock_P03_2	18	368310	52
Mock_P03_2	18	368310	80
Mock_P03_2	18	368310	57
Mock_P03_2	18	368310	140
Mock_P03_2	18	368310	99
Mock_P03_2	18	368310	75
Mock_P03_2	18	368310	135
Mock_P03_2	18	368310	82
Mock_P03_2	18	368310	143
Mock_P03_2	18	368310	305
Mock_P03_2	18	368310	169
Mock_P03_2	18	368310	61
Mock_P03_2	18	368310	127
Mock_P03_2	18	368310	94
Mock_P03_2	18	368310	79
Mock_P03_2	18	368310	50
Mock_P03_2	18	368310	90
Mock_P03_2	18	368310	66
Mock_P03_2	18	368310	182
Mock_P03_2	18	368310	60
Mock_P03_2	18	368310	52
Mock_P03_2	18	368310	82
Mock_P03_2	18	368310	51
Mock_P03_2	18	368310	94
Mock_P03_2	18	368310	168
Mock_P03_2	18	368310	162
Mock_P03_2	18	368310	71
Mock_P03_2	18	368310	16
Mock_P03_2	18	368310	80
Mock_P03_2	18	368310	87
Mock_P03_2	18	368310	62
Mock_P03_2	18	368310	20
Mock_P03_2	18	368310	81
Mock_P03_2	18	368310	110
Mock_P03_2	18	368310	136
Mock_P03_2	18	368310	30
Mock_P03_2	18	368310	43
Mock_P03_2	18	368310	157
Mock_P03_2	18	368310	32
Mock_P03_2	18	368310	18
Mock_P03_2	18	368310	118
Mock_P03_2	18	368310	91
Mock_P03_2	18	368310	86
Mock_P03_2	18	368310	64
Mock_P03_2	18	368310	49
Mock_P03_2	18	368310	34
Mock_P03_2	18	368310	168
Mock_P03_2	18	368310	91
Mock_P03_2	18	368310	65
Mock_P03_2	18	368310	15
Mock_P03_2	18	368310	10
Mock_P03_2	18	368310	63
Mock_P03_2	18	368310	64
Mock_P03_2	18	368310	19
Mock_P03_2	18	368310	51
Mock_P03_2	18	368310	12
Mock_P03_2	18	368310	90
Mock_P03_2	18	368310	165
Mock_P03_2	18	368310	55
Mock_P03_2	18	368310	45
Mock_P03_2	18	368310	36
Mock_P03_2	18	368310	48
Mock_P03_2	18	368310	87
Mock_P03_2	18	368310	169
Mock_P03_2	18	368310	67
Mock_P03_2	18	368310	98
Mock_P03_2	18	368310	25
Mock_P03_2	18	368310	93
Mock_P03_2	18	368310	42
Mock_P03_2	18	368310	10
Mock_P03_2	18	368310	112
Mock_P03_2	18	368310	62
Mock_P03_2	18	368310	30
Mock_P03_2	18	368310	56
Mock_P03_2	18	368310	112
Mock_P03_2	18	368310	107
Mock_P03_2	18	368310	61
Mock_P03_2	18	368310	162
Mock_P03_2	18	368310	24
Mock_P03_2	18	368310	80
Mock_P03_2	18	368310	81
Mock_P03_2	18	368310	64
Mock_P03_2	18	368310	115
Mock_P03_2	18	368310	198
Mock_P03_2	18	368310	97
Mock_P03_2	18	368310	80
Mock_P03_2	18	368310	21
Mock_P03_2	18	368310	109
Mock_P03_2	18	368310	82
Mock_P03_2	18	368310	45
Mock_P03_2	18	368310	61
Mock_P03_2	18	368310	58
Mock_P03_2	18	368310	109
Mock_P03_2	18	368310	88
Mock_P03_2	18	368310	49
Mock_P03_2	18	368310	99
Mock_P03_2	18	368310	21
Mock_P03_2	18	368310	162
Mock_P03_2	18	368310	146
Mock_P03_2	18	368310	45
Mock_P03_2	18	368310	102
Mock_P03_2	18	368310	110
Mock_P03_2	18	368310	28
Mock_P03_2	18	368310	25
Mock_P03_2	18	368310	32
Mock_P03_2	18	368310	60
Mock_P03_2	18	368310	75
Mock_P03_2	18	368310	128
Mock_P03_2	18	368310	90
Mock_P03_2	18	368310	33
Mock_P03_2	18	368310	167
Mock_P03_2	18	368310	141
Mock_P03_2	18	368310	22
Mock_P03_2	18	368310	59
Mock_P03_2	18	368310	113
Mock_P03_2	18	368310	89
Mock_P03_2	18	368310	186
Mock_P03_2	18	368310	127
Mock_P03_2	18	368310	77
Mock_P03_2	18	368310	103
Mock_P03_2	18	368310	65
Mock_P03_2	18	368310	331
Mock_P03_2	18	368310	66
Mock_P03_2	18	368310	96
Mock_P03_2	18	368310	75
Mock_P03_2	18	368310	76
Mock_P03_2	18	368310	24
Mock_P03_2	18	368310	133
Mock_P03_2	18	368310	103
Mock_P03_2	18	368310	49
Mock_P03_2	18	368310	13
Mock_P03_2	18	368310	88
Mock_P03_2	18	368310	57
Mock_P03_2	18	368310	27
Mock_P03_2	18	368310	104
Mock_P03_2	18	368310	94
Mock_P03_2	18	368310	54
Mock_P03_2	18	368310	108
Mock_P03_2	18	368310	48
Mock_P03_2	18	368310	117
Mock_P03_2	18	368310	54
Mock_P03_2	18	368310	32
Mock_P03_2	18	368310	94
Mock_P03_2	18	368310	71
Mock_P03_2	18	368310	79
Mock_P03_2	18	368310	74
Mock_P03_2	18	368310	24
Mock_P03_2	18	368310	65
Mock_P03_2	18	368310	37
Mock_P03_2	18	368310	95
Mock_P03_2	18	368310	58
Mock_P03_2	18	368310	23
Mock_P03_2	18	368310	36
Mock_P03_2	18	368310	38
Mock_P03_2	18	368310	66
Mock_P03_2	18	368310	19
Mock_P03_2	18	368310	112
Mock_P03_2	18	368310	36
Mock_P03_2	18	368310	88
Mock_P03_2	19	340793	69
Mock_P03_2	19	340793	122
Mock_P03_2	19	340793	121
Mock_P03_2	19	340793	55
Mock_P03_2	19	340793	83
Mock_P03_2	19	340793	272
Mock_P03_2	19	340793	113
Mock_P03_2	19	340793	86
Mock_P03_2	19	340793	286
Mock_P03_2	19	340793	114
Mock_P03_2	19	340793	122
Mock_P03_2	19	340793	31
Mock_P03_2	19	340793	51
Mock_P03_2	19	340793	163
Mock_P03_2	19	340793	47
Mock_P03_2	19	340793	87
Mock_P03_2	19	340793	72
Mock_P03_2	19	340793	29
Mock_P03_2	19	340793	89
Mock_P03_2	19	340793	76
Mock_P03_2	19	340793	133
Mock_P03_2	19	340793	121
Mock_P03_2	19	340793	135
Mock_P03_2	19	340793	272
Mock_P03_2	19	340793	163
Mock_P03_2	19	340793	77
Mock_P03_2	19	340793	91
Mock_P03_2	19	340793	122
Mock_P03_2	19	340793	128
Mock_P03_2	19	340793	94
Mock_P03_2	19	340793	106
Mock_P03_2	19	340793	34
Mock_P03_2	19	340793	60
Mock_P03_2	19	340793	42
Mock_P03_2	19	340793	150
Mock_P03_2	19	340793	167
Mock_P03_2	19	340793	188
Mock_P03_2	19	340793	66
Mock_P03_2	19	340793	115
Mock_P03_2	19	340793	91
Mock_P03_2	19	340793	98
Mock_P03_2	19	340793	243
Mock_P03_2	19	340793	101
Mock_P03_2	19	340793	201
Mock_P03_2	19	340793	88
Mock_P03_2	19	340793	113
Mock_P03_2	19	340793	94
Mock_P03_2	19	340793	118
Mock_P03_2	19	340793	93
Mock_P03_2	19	340793	68
Mock_P03_2	19	340793	137
Mock_P03_2	19	340793	89
Mock_P03_2	19	340793	250
Mock_P03_2	19	340793	92
Mock_P03_2	19	340793	59
Mock_P03_2	19	340793	96
Mock_P03_2	19	340793	151
Mock_P03_2	19	340793	107
Mock_P03_2	19	340793	97
Mock_P03_2	19	340793	86
Mock_P03_2	19	340793	76
Mock_P03_2	19	340793	64
Mock_P03_2	19	340793	112
Mock_P03_2	19	340793	59
Mock_P03_2	19	340793	35
Mock_P03_2	19	340793	70
Mock_P03_2	19	340793	50
Mock_P03_2	19	340793	97
Mock_P03_2	19	340793	67
Mock_P03_2	19	340793	117
Mock_P03_2	19	340793	80
Mock_P03_2	19	340793	97
Mock_P03_2	19	340793	71
Mock_P03_2	19	340793	138
Mock_P03_2	19	340793	66
Mock_P03_2	19	340793	51
Mock_P03_2	19	340793	23
Mock_P03_2	19	340793	58
Mock_P03_2	19	340793	56
Mock_P03_2	19	340793	30
Mock_P03_2	19	340793	108
Mock_P03_2	19	340793	122
Mock_P03_2	19	340793	104
Mock_P03_2	19	340793	64
Mock_P03_2	19	340793	108
Mock_P03_2	19	340793	34
Mock_P03_2	19	340793	70
Mock_P03_2	19	340793	42
Mock_P03_2	19	340793	32
Mock_P03_2	19	340793	104
Mock_P03_2	19	340793	46
Mock_P03_2	19	340793	84
Mock_P03_2	19	340793	147
Mock_P03_2	19	340793	29
Mock_P03_2	19	340793	66
Mock_P03_2	19	340793	93
Mock_P03_2	19	340793	130
Mock_P03_2	19	340793	144
Mock_P03_2	19	340793	60
Mock_P03_2	19	340793	62
Mock_P03_2	19	340793	152
Mock_P03_2	19	340793	63
Mock_P03_2	19	340793	79
Mock_P03_2	19	340793	48
Mock_P03_2	19	340793	62
Mock_P03_2	19	340793	132
Mock_P03_2	19	340793	82
Mock_P03_2	19	340793	110
Mock_P03_2	19	340793	68
Mock_P03_2	19	340793	76
Mock_P03_2	19	340793	142
Mock_P03_2	19	340793	42
Mock_P03_2	19	340793	88
Mock_P03_2	19	340793	53
Mock_P03_2	19	340793	130
Mock_P03_2	19	340793	94
Mock_P03_2	19	340793	42
Mock_P03_2	19	340793	20
Mock_P03_2	19	340793	14
Mock_P03_2	19	340793	81
Mock_P03_2	19	340793	65
Mock_P03_2	19	340793	151
Mock_P03_2	19	340793	47
Mock_P03_2	19	340793	95
Mock_P03_2	19	340793	84
Mock_P03_2	19	340793	74
Mock_P03_2	19	340793	76
Mock_P03_2	19	340793	92
Mock_P03_2	19	340793	83
Mock_P03_2	19	340793	55
Mock_P03_2	19	340793	30
Mock_P03_2	19	340793	67
Mock_P03_2	19	340793	153
Mock_P03_2	19	340793	68
Mock_P03_2	19	340793	45
Mock_P03_2	19	340793	59
Mock_P03_2	19	340793	56
Mock_P03_2	19	340793	32
Mock_P03_2	19	340793	46
Mock_P03_2	19	340793	85
Mock_P03_2	19	340793	31
Mock_P03_2	19	340793	182
Mock_P03_2	19	340793	68
Mock_P03_2	19	340793	26
Mock_P03_2	19	340793	30
Mock_P03_2	19	340793	38
Mock_P03_2	19	340793	64
Mock_P03_2	19	340793	21
Mock_P03_2	19	340793	46
Mock_P03_2	19	340793	14
Mock_P03_2	19	340793	29
Mock_P03_2	19	340793	41
Mock_P03_2	19	340793	37
Mock_P03_2	19	340793	69
Mock_P03_2	19	340793	147
Mock_P03_2	19	340793	123
Mock_P03_2	19	340793	40
Mock_P03_2	19	340793	69
Mock_P03_2	19	340793	50
Mock_P03_2	19	340793	157
Mock_P03_2	19	340793	15
Mock_P03_2	19	340793	106
Mock_P03_2	19	340793	57
Mock_P03_2	19	340793	20
Mock_P03_2	19	340793	58
Mock_P03_2	19	340793	47
Mock_P03_2	19	340793	64
Mock_P03_2	19	340793	53
Mock_P03_2	19	340793	150
Mock_P03_2	19	340793	77
Mock_P03_2	19	340793	68
Mock_P03_2	19	340793	139
Mock_P03_2	19	340793	82
Mock_P03_2	19	340793	100
Mock_P03_2	19	340793	92
Mock_P03_2	19	340793	41
Mock_P03_2	19	340793	201
Mock_P03_2	19	340793	31
Mock_P03_2	20	350456	145
Mock_P03_2	20	350456	154
Mock_P03_2	20	350456	247
Mock_P03_2	20	350456	128
Mock_P03_2	20	350456	59
Mock_P03_2	20	350456	165
Mock_P03_2	20	350456	121
Mock_P03_2	20	350456	135
Mock_P03_2	20	350456	158
Mock_P03_2	20	350456	354
Mock_P03_2	20	350456	136
Mock_P03_2	20	350456	145
Mock_P03_2	20	350456	70
Mock_P03_2	20	350456	300
Mock_P03_2	20	350456	142
Mock_P03_2	20	350456	104
Mock_P03_2	20	350456	87
Mock_P03_2	20	350456	55
Mock_P03_2	20	350456	64
Mock_P03_2	20	350456	62
Mock_P03_2	20	350456	95
Mock_P03_2	20	350456	170
Mock_P03_2	20	350456	109
Mock_P03_2	20	350456	224
Mock_P03_2	20	350456	77
Mock_P03_2	20	350456	131
Mock_P03_2	20	350456	113
Mock_P03_2	20	350456	246
Mock_P03_2	20	350456	88
Mock_P03_2	20	350456	98
Mock_P03_2	20	350456	117
Mock_P03_2	20	350456	263
Mock_P03_2	20	350456	248
Mock_P03_2	20	350456	215
Mock_P03_2	20	350456	175
Mock_P03_2	20	350456	116
Mock_P03_2	20	350456	75
Mock_P03_2	20	350456	170
Mock_P03_2	20	350456	177
Mock_P03_2	20	350456	75
Mock_P03_2	20	350456	190
Mock_P03_2	20	350456	77
Mock_P03_2	20	350456	112
Mock_P03_2	20	350456	237
Mock_P03_2	20	350456	66
Mock_P03_2	20	350456	65
Mock_P03_2	20	350456	81
Mock_P03_2	20	350456	63
Mock_P03_2	20	350456	199
Mock_P03_2	20	350456	79
Mock_P03_2	20	350456	125
Mock_P03_2	20	350456	141
Mock_P03_2	20	350456	71
Mock_P03_2	20	350456	71
Mock_P03_2	20	350456	197
Mock_P03_2	20	350456	43
Mock_P03_2	20	350456	82
Mock_P03_2	20	350456	76
Mock_P03_2	20	350456	138
Mock_P03_2	20	350456	147
Mock_P03_2	20	350456	119
Mock_P03_2	20	350456	76
Mock_P03_2	20	350456	154
Mock_P03_2	20	350456	94
Mock_P03_2	20	350456	105
Mock_P03_2	20	350456	195
Mock_P03_2	20	350456	68
Mock_P03_2	20	350456	24
Mock_P03_2	20	350456	174
Mock_P03_2	20	350456	101
Mock_P03_2	20	350456	169
Mock_P03_2	20	350456	149
Mock_P03_2	20	350456	112
Mock_P03_2	20	350456	78
Mock_P03_2	20	350456	146
Mock_P03_2	20	350456	140
Mock_P03_2	20	350456	60
Mock_P03_2	20	350456	142
Mock_P03_2	20	350456	67
Mock_P03_2	20	350456	120
Mock_P03_2	20	350456	247
Mock_P03_2	20	350456	126
Mock_P03_2	20	350456	103
Mock_P03_2	20	350456	150
Mock_P03_2	20	350456	71
Mock_P03_2	20	350456	138
Mock_P03_2	20	350456	107
Mock_P03_2	20	350456	72
Mock_P03_2	20	350456	127
Mock_P03_2	20	350456	91
Mock_P03_2	20	350456	93
Mock_P03_2	20	350456	78
Mock_P03_2	20	350456	72
Mock_P03_2	20	350456	185
Mock_P03_2	20	350456	104
Mock_P03_2	20	350456	23
Mock_P03_2	20	350456	76
Mock_P03_2	20	350456	137
Mock_P03_2	20	350456	77
Mock_P03_2	20	350456	48
Mock_P03_2	20	350456	102
Mock_P03_2	20	350456	116
Mock_P03_2	20	350456	85
Mock_P03_2	20	350456	99
Mock_P03_2	20	350456	37
Mock_P03_2	20	350456	77
Mock_P03_2	20	350456	10
Mock_P03_2	20	350456	118
Mock_P03_2	20	350456	83
Mock_P03_2	20	350456	178
Mock_P03_2	20	350456	65
Mock_P03_2	20	350456	111
Mock_P03_2	20	350456	176
Mock_P03_2	20	350456	87
Mock_P03_2	20	350456	177
Mock_P03_2	20	350456	71
Mock_P03_2	20	350456	44
Mock_P03_2	20	350456	82
Mock_P03_2	20	350456	35
Mock_P03_2	20	350456	53
Mock_P03_2	20	350456	81
Mock_P03_2	20	350456	97
Mock_P03_2	20	350456	104
Mock_P03_2	20	350456	88
Mock_P03_2	20	350456	115
Mock_P03_2	20	350456	28
Mock_P03_2	20	350456	39
Mock_P03_2	20	350456	91
Mock_P03_2	20	350456	75
Mock_P03_2	20	350456	66
Mock_P03_2	20	350456	398
Mock_P03_2	20	350456	69
Mock_P03_2	20	350456	73
Mock_P03_2	20	350456	69
Mock_P03_2	20	350456	50
Mock_P03_2	20	350456	116
Mock_P03_2	20	350456	328
Mock_P03_2	20	350456	71
Mock_P03_2	20	350456	60
Mock_P03_2	20	350456	143
Mock_P03_2	20	350456	42
Mock_P03_2	20	350456	54
Mock_P03_2	20	350456	14
Mock_P03_2	20	350456	99
Mock_P03_2	20	350456	37
Mock_P03_2	20	350456	60
Mock_P03_2	20	350456	91
Mock_P03_2	20	350456	116
Mock_P03_2	20	350456	95
Mock_P03_2	20	350456	67
Mock_P03_2	20	350456	60
Mock_P03_2	20	350456	42
Mock_P03_2	20	350456	56
Mock_P03_2	20	350456	51
Mock_P03_2	20	350456	34
Mock_P03_2	20	350456	105
Mock_P03_2	20	350456	107
Mock_P03_2	20	350456	106
Mock_P03_2	20	350456	121
Mock_P03_2	20	350456	190
Mock_P03_2	20	350456	110
Mock_P03_2	20	350456	42
Mock_P03_2	20	350456	59
Mock_P03_2	20	350456	145
Mock_P03_2	20	350456	242
Mock_P03_2	20	350456	41
Mock_P03_2	20	350456	50
Mock_P03_2	20	350456	71
Mock_P03_2	20	350456	134
Mock_P03_2	20	350456	123
Mock_P03_2	20	350456	74
Mock_P03_2	20	350456	264
Mock_P03_2	20	350456	89
Mock_P03_2	20	350456	111
Mock_P03_2	20	350456	89
Mock_P03_2	20	350456	118
Mock_P03_2	20	350456	13
Mock_P03_2	20	350456	312
Mock_P03_2	20	350456	294
Mock_P03_2	20	350456	83
Mock_P03_2	20	350456	46
Mock_P03_2	20	350456	79
Mock_P03_2	20	350456	49
Mock_P03_2	20	350456	95
Mock_P03_2	20	350456	39
Mock_P03_2	20	350456	140
Mock_P03_2	20	350456	28
Mock_P03_2	20	350456	95
Mock_P03_2	20	350456	272
Mock_P03_2	20	350456	63
Mock_P03_2	20	350456	29
Mock_P03_2	20	350456	207
Mock_P03_2	20	350456	108
Mock_P03_2	20	350456	160
Mock_P03_2	20	350456	85
Mock_P03_2	20	350456	52
Mock_P03_2	20	350456	38
Mock_P03_2	20	350456	45
Mock_P03_2	20	350456	78
Mock_P03_2	20	350456	121
Mock_P03_2	20	350456	50
Mock_P03_2	20	350456	88
Mock_P03_2	20	350456	50
Mock_P03_2	20	350456	39
Mock_P03_2	20	350456	178
Mock_P03_2	20	350456	58
Mock_P03_2	20	350456	46
Mock_P03_2	20	350456	134
Mock_P03_2	20	350456	83
Mock_P03_2	20	350456	253
Mock_P03_2	20	350456	130
Mock_P03_2	20	350456	293
Mock_P03_2	20	350456	14
Mock_P03_2	20	350456	58
Mock_P03_2	20	350456	59
