fichier	leaf	surfaceLeaf	surfaceLesion
Mock_P10_1	19	307130	50
Mock_P10_1	19	307130	89
Mock_P10_1	19	307130	174
Mock_P10_1	19	307130	95
Mock_P10_1	19	307130	72
Mock_P10_1	19	307130	86
Mock_P10_1	19	307130	96
Mock_P10_1	19	307130	131
Mock_P10_1	19	307130	91
Mock_P10_1	19	307130	88
Mock_P10_1	19	307130	99
Mock_P10_1	19	307130	129
Mock_P10_1	19	307130	81
Mock_P10_1	19	307130	151
Mock_P10_1	19	307130	165
Mock_P10_1	19	307130	115
Mock_P10_1	19	307130	192
Mock_P10_1	19	307130	71
Mock_P10_1	19	307130	83
Mock_P10_1	19	307130	69
Mock_P10_1	19	307130	200
Mock_P10_1	19	307130	238
Mock_P10_1	19	307130	111
Mock_P10_1	19	307130	149
Mock_P10_1	19	307130	120
Mock_P10_1	19	307130	41
Mock_P10_1	19	307130	90
Mock_P10_1	19	307130	200
Mock_P10_1	19	307130	101
Mock_P10_1	19	307130	268
Mock_P10_1	19	307130	245
Mock_P10_1	19	307130	16
Mock_P10_1	19	307130	37
Mock_P10_1	19	307130	16
Mock_P10_1	19	307130	146
Mock_P10_1	19	307130	231
Mock_P10_1	19	307130	79
Mock_P10_1	20	248994	97
Mock_P10_1	20	248994	60
Mock_P10_1	20	248994	41
Mock_P10_1	20	248994	96
Mock_P10_1	20	248994	246
Mock_P10_1	20	248994	158
Mock_P10_1	20	248994	52
Mock_P10_1	20	248994	118
Mock_P10_1	20	248994	94
Mock_P10_1	20	248994	73
Mock_P10_1	20	248994	126
Mock_P10_1	20	248994	193
Mock_P10_1	20	248994	112
Mock_P10_1	20	248994	107
Mock_P10_1	20	248994	331
Mock_P10_1	20	248994	138
Mock_P10_1	20	248994	117
Mock_P10_1	20	248994	180
Mock_P10_1	20	248994	104
Mock_P10_1	20	248994	47
Mock_P10_1	20	248994	191
Mock_P10_1	20	248994	115
Mock_P10_1	20	248994	39
Mock_P10_1	20	248994	51
Mock_P10_1	20	248994	171
Mock_P10_1	20	248994	297
Mock_P10_1	20	248994	119
Mock_P10_1	20	248994	242
Mock_P10_1	20	248994	47
Mock_P10_1	20	248994	102
Mock_P10_1	20	248994	149
Mock_P10_1	20	248994	285
Mock_P10_1	20	248994	132
Mock_P10_1	20	248994	121
Mock_P10_1	20	248994	130
Mock_P10_1	20	248994	117
Mock_P10_1	20	248994	47
Mock_P10_1	20	248994	73
Mock_P10_1	20	248994	194
Mock_P10_1	20	248994	136
Mock_P10_1	20	248994	205
Mock_P10_1	20	248994	106
Mock_P10_1	20	248994	138
Mock_P10_1	20	248994	199
Mock_P10_1	20	248994	121
Mock_P10_1	20	248994	85
Mock_P10_1	20	248994	150
Mock_P10_1	20	248994	620
Mock_P10_1	20	248994	163
Mock_P10_1	20	248994	96
Mock_P10_1	20	248994	169
Mock_P10_1	20	248994	165
Mock_P10_1	20	248994	106
Mock_P10_1	20	248994	122
Mock_P10_1	20	248994	70
Mock_P10_1	20	248994	120
Mock_P10_1	20	248994	152
Mock_P10_1	20	248994	390
Mock_P10_1	20	248994	165
Mock_P10_1	20	248994	121
Mock_P10_1	20	248994	252
Mock_P10_1	20	248994	543
Mock_P10_1	20	248994	85
Mock_P10_1	20	248994	139
Mock_P10_1	20	248994	303
Mock_P10_1	20	248994	171
Mock_P10_1	20	248994	153
Mock_P10_1	20	248994	134
Mock_P10_1	20	248994	191
Mock_P10_1	20	248994	180
Mock_P10_1	20	248994	142
Mock_P10_1	20	248994	228
Mock_P10_1	20	248994	92
Mock_P10_1	20	248994	112
Mock_P10_1	20	248994	146
Mock_P10_1	20	248994	230
Mock_P10_1	20	248994	173
Mock_P10_1	20	248994	102
Mock_P10_1	20	248994	277
Mock_P10_1	20	248994	185
Mock_P10_1	20	248994	107
Mock_P10_1	20	248994	240
Mock_P10_1	20	248994	103
Mock_P10_1	20	248994	136
Mock_P10_1	20	248994	113
Mock_P10_1	20	248994	146
Mock_P10_1	20	248994	109
Mock_P10_1	20	248994	61
Mock_P10_1	20	248994	230
Mock_P10_1	20	248994	105
Mock_P10_1	20	248994	209
Mock_P10_1	20	248994	118
Mock_P10_1	20	248994	536
Mock_P10_1	20	248994	108
Mock_P10_1	20	248994	180
Mock_P10_1	20	248994	101
Mock_P10_1	20	248994	179
Mock_P10_1	20	248994	147
Mock_P10_1	21	330294	107
Mock_P10_1	21	330294	24
Mock_P10_1	21	330294	93
Mock_P10_1	21	330294	126
Mock_P10_1	21	330294	92
Mock_P10_1	21	330294	140
Mock_P10_1	21	330294	144
Mock_P10_1	21	330294	94
Mock_P10_1	21	330294	159
Mock_P10_1	21	330294	107
Mock_P10_1	21	330294	199
Mock_P10_1	21	330294	138
Mock_P10_1	21	330294	78
Mock_P10_1	21	330294	117
Mock_P10_1	21	330294	138
Mock_P10_1	21	330294	56
Mock_P10_1	21	330294	179
Mock_P10_1	21	330294	84
Mock_P10_1	21	330294	129
Mock_P10_1	21	330294	116
Mock_P10_1	21	330294	47
Mock_P10_1	21	330294	85
Mock_P10_1	21	330294	136
Mock_P10_1	21	330294	87
Mock_P10_1	21	330294	81
Mock_P10_1	21	330294	116
Mock_P10_1	21	330294	148
Mock_P10_1	21	330294	79
Mock_P10_1	21	330294	106
Mock_P10_1	21	330294	78
Mock_P10_1	21	330294	186
Mock_P10_1	21	330294	102
Mock_P10_1	21	330294	173
Mock_P10_1	21	330294	152
Mock_P10_1	21	330294	210
Mock_P10_1	21	330294	195
Mock_P10_1	21	330294	106
Mock_P10_1	21	330294	158
Mock_P10_1	21	330294	180
Mock_P10_1	21	330294	154
Mock_P10_1	21	330294	278
Mock_P10_1	21	330294	92
Mock_P10_1	21	330294	184
Mock_P10_1	21	330294	129
Mock_P10_1	21	330294	128
Mock_P10_1	21	330294	110
Mock_P10_1	21	330294	91
Mock_P10_1	21	330294	460
Mock_P10_1	21	330294	127
Mock_P10_1	21	330294	117
Mock_P10_1	21	330294	104
Mock_P10_1	21	330294	128
Mock_P10_1	21	330294	189
Mock_P10_1	21	330294	115
Mock_P10_1	21	330294	40
Mock_P10_1	21	330294	207
Mock_P10_1	21	330294	358
Mock_P10_1	21	330294	257
Mock_P10_1	21	330294	188
Mock_P10_1	21	330294	92
Mock_P10_1	21	330294	94
Mock_P10_1	21	330294	107
Mock_P10_1	21	330294	132
Mock_P10_1	21	330294	62
Mock_P10_1	21	330294	491
Mock_P10_1	21	330294	59
Mock_P10_1	21	330294	274
Mock_P10_1	21	330294	84
Mock_P10_1	21	330294	131
Mock_P10_1	21	330294	19
Mock_P10_1	21	330294	217
Mock_P10_1	21	330294	156
Mock_P10_1	21	330294	33
Mock_P10_1	21	330294	115
Mock_P10_1	21	330294	180
Mock_P10_1	21	330294	64
Mock_P10_1	21	330294	138
Mock_P10_1	21	330294	191
Mock_P10_1	21	330294	155
Mock_P10_1	21	330294	143
Mock_P10_1	21	330294	30
Mock_P10_1	21	330294	122
Mock_P10_1	21	330294	259
Mock_P10_1	21	330294	125
Mock_P10_1	21	330294	101
Mock_P10_1	21	330294	160
Mock_P10_1	21	330294	269
Mock_P10_1	21	330294	82
Mock_P10_1	21	330294	167
Mock_P10_1	21	330294	88
Mock_P10_1	21	330294	125
Mock_P10_1	21	330294	66
Mock_P10_1	21	330294	124
Mock_P10_1	21	330294	95
Mock_P10_1	21	330294	200
Mock_P10_1	21	330294	128
Mock_P10_1	21	330294	175
Mock_P10_1	21	330294	53
Mock_P10_1	21	330294	178
Mock_P10_1	21	330294	96
Mock_P10_1	21	330294	126
Mock_P10_1	21	330294	167
Mock_P10_1	21	330294	23
Mock_P10_1	21	330294	304
Mock_P10_1	21	330294	317
Mock_P10_1	21	330294	213
Mock_P10_1	21	330294	98
Mock_P10_1	21	330294	119
Mock_P10_1	21	330294	84
Mock_P10_1	21	330294	45
Mock_P10_1	21	330294	123
Mock_P10_1	21	330294	208
Mock_P10_1	21	330294	234
Mock_P10_1	21	330294	129
Mock_P10_1	21	330294	16
Mock_P10_1	21	330294	61
Mock_P10_1	21	330294	87
Mock_P10_1	21	330294	77
Mock_P10_1	21	330294	87
Mock_P10_1	21	330294	74
Mock_P10_1	21	330294	12
Mock_P10_1	21	330294	78
Mock_P10_1	21	330294	221
Mock_P10_1	21	330294	155
Mock_P10_1	21	330294	110
Mock_P10_1	21	330294	161
Mock_P10_1	21	330294	123
Mock_P10_1	21	330294	106
Mock_P10_1	21	330294	167
Mock_P10_1	21	330294	144
Mock_P10_1	21	330294	123
Mock_P10_1	21	330294	182
Mock_P10_1	21	330294	49
Mock_P10_1	21	330294	97
Mock_P10_1	21	330294	104
Mock_P10_1	21	330294	89
Mock_P10_1	21	330294	57
Mock_P10_1	21	330294	202
Mock_P10_1	21	330294	250
Mock_P10_1	22	263214	13
Mock_P10_1	22	263214	70
Mock_P10_1	22	263214	115
Mock_P10_1	22	263214	140
Mock_P10_1	22	263214	92
Mock_P10_1	22	263214	172
Mock_P10_1	22	263214	76
Mock_P10_1	22	263214	140
Mock_P10_1	22	263214	305
Mock_P10_1	22	263214	121
Mock_P10_1	22	263214	162
Mock_P10_1	22	263214	175
Mock_P10_1	22	263214	142
Mock_P10_1	22	263214	465
Mock_P10_1	22	263214	146
Mock_P10_1	22	263214	120
Mock_P10_1	22	263214	121
Mock_P10_1	22	263214	116
Mock_P10_1	22	263214	297
Mock_P10_1	22	263214	157
Mock_P10_1	22	263214	88
Mock_P10_1	22	263214	105
Mock_P10_1	22	263214	256
Mock_P10_1	22	263214	93
Mock_P10_1	22	263214	265
Mock_P10_1	22	263214	119
Mock_P10_1	22	263214	115
Mock_P10_1	22	263214	229
Mock_P10_1	22	263214	142
Mock_P10_1	22	263214	163
Mock_P10_1	22	263214	145
Mock_P10_1	22	263214	142
Mock_P10_1	22	263214	213
Mock_P10_1	22	263214	120
Mock_P10_1	22	263214	225
Mock_P10_1	22	263214	107
Mock_P10_1	22	263214	62
Mock_P10_1	22	263214	111
Mock_P10_1	22	263214	126
Mock_P10_1	22	263214	83
Mock_P10_1	22	263214	69
Mock_P10_1	22	263214	63
Mock_P10_1	22	263214	84
Mock_P10_1	22	263214	132
Mock_P10_1	22	263214	126
Mock_P10_1	22	263214	260
Mock_P10_1	22	263214	125
Mock_P10_1	22	263214	123
Mock_P10_1	22	263214	206
Mock_P10_1	22	263214	163
Mock_P10_1	22	263214	131
Mock_P10_1	22	263214	150
Mock_P10_1	22	263214	132
Mock_P10_1	22	263214	307
Mock_P10_1	22	263214	132
Mock_P10_1	22	263214	206
Mock_P10_1	22	263214	90
Mock_P10_1	22	263214	134
Mock_P10_1	22	263214	186
Mock_P10_1	22	263214	153
Mock_P10_1	22	263214	189
Mock_P10_1	22	263214	133
Mock_P10_1	22	263214	137
Mock_P10_1	22	263214	149
Mock_P10_1	22	263214	172
Mock_P10_1	22	263214	185
Mock_P10_1	22	263214	138
Mock_P10_1	22	263214	242
Mock_P10_1	22	263214	143
Mock_P10_1	22	263214	213
Mock_P10_1	22	263214	187
Mock_P10_1	22	263214	235
Mock_P10_1	22	263214	170
Mock_P10_1	22	263214	96
Mock_P10_1	22	263214	398
Mock_P10_1	22	263214	128
Mock_P10_1	22	263214	177
Mock_P10_1	22	263214	179
Mock_P10_1	22	263214	128
Mock_P10_1	22	263214	114
Mock_P10_1	22	263214	147
Mock_P10_1	22	263214	189
Mock_P10_1	22	263214	90
Mock_P10_1	22	263214	81
Mock_P10_1	22	263214	134
Mock_P10_1	22	263214	114
Mock_P10_1	22	263214	12
Mock_P10_1	22	263214	381
Mock_P10_1	22	263214	292
Mock_P10_1	22	263214	137
Mock_P10_1	23	289759	60
Mock_P10_1	23	289759	146
Mock_P10_1	23	289759	155
Mock_P10_1	23	289759	104
Mock_P10_1	23	289759	127
Mock_P10_1	23	289759	332
Mock_P10_1	23	289759	114
Mock_P10_1	23	289759	226
Mock_P10_1	23	289759	110
Mock_P10_1	23	289759	111
Mock_P10_1	23	289759	89
Mock_P10_1	23	289759	119
Mock_P10_1	23	289759	102
Mock_P10_1	23	289759	94
Mock_P10_1	23	289759	180
Mock_P10_1	23	289759	282
Mock_P10_1	23	289759	122
Mock_P10_1	23	289759	93
Mock_P10_1	23	289759	119
Mock_P10_1	23	289759	326
Mock_P10_1	23	289759	164
Mock_P10_1	23	289759	126
Mock_P10_1	23	289759	107
Mock_P10_1	23	289759	144
Mock_P10_1	23	289759	367
Mock_P10_1	23	289759	129
Mock_P10_1	23	289759	111
Mock_P10_1	23	289759	152
Mock_P10_1	23	289759	317
Mock_P10_1	23	289759	192
Mock_P10_1	23	289759	104
Mock_P10_1	23	289759	98
Mock_P10_1	23	289759	84
Mock_P10_1	23	289759	139
Mock_P10_1	23	289759	125
Mock_P10_1	23	289759	153
Mock_P10_1	23	289759	89
Mock_P10_1	23	289759	91
Mock_P10_1	23	289759	277
Mock_P10_1	23	289759	98
Mock_P10_1	23	289759	88
Mock_P10_1	23	289759	102
Mock_P10_1	23	289759	89
Mock_P10_1	23	289759	98
Mock_P10_1	23	289759	190
Mock_P10_1	23	289759	151
Mock_P10_1	23	289759	99
Mock_P10_1	23	289759	61
Mock_P10_1	23	289759	76
Mock_P10_1	23	289759	97
Mock_P10_1	23	289759	97
Mock_P10_1	23	289759	107
Mock_P10_1	23	289759	107
Mock_P10_1	23	289759	107
Mock_P10_1	23	289759	93
Mock_P10_1	23	289759	138
Mock_P10_1	23	289759	99
Mock_P10_1	23	289759	226
Mock_P10_1	23	289759	54
Mock_P10_1	23	289759	117
Mock_P10_1	23	289759	165
Mock_P10_1	23	289759	93
Mock_P10_1	23	289759	87
Mock_P10_1	23	289759	114
Mock_P10_1	23	289759	81
Mock_P10_1	23	289759	131
Mock_P10_1	23	289759	105
Mock_P10_1	23	289759	87
Mock_P10_1	23	289759	125
Mock_P10_1	23	289759	149
Mock_P10_1	23	289759	77
Mock_P10_1	23	289759	210
Mock_P10_1	23	289759	92
Mock_P10_1	23	289759	145
Mock_P10_1	23	289759	60
Mock_P10_1	23	289759	466
Mock_P10_1	23	289759	142
Mock_P10_1	23	289759	122
Mock_P10_1	23	289759	138
Mock_P10_1	23	289759	136
Mock_P10_1	23	289759	121
Mock_P10_1	23	289759	109
Mock_P10_1	23	289759	113
Mock_P10_1	23	289759	86
Mock_P10_1	23	289759	87
Mock_P10_1	23	289759	186
Mock_P10_1	23	289759	179
Mock_P10_1	23	289759	148
Mock_P10_1	23	289759	118
Mock_P10_1	23	289759	47
Mock_P10_1	23	289759	139
Mock_P10_1	23	289759	131
Mock_P10_1	23	289759	185
Mock_P10_1	23	289759	101
Mock_P10_1	23	289759	142
Mock_P10_1	23	289759	91
Mock_P10_1	23	289759	140
Mock_P10_1	23	289759	122
Mock_P10_1	23	289759	71
Mock_P10_1	23	289759	234
Mock_P10_1	23	289759	79
Mock_P10_1	23	289759	173
Mock_P10_1	23	289759	143
Mock_P10_1	23	289759	209
Mock_P10_1	23	289759	102
Mock_P10_1	23	289759	113
Mock_P10_1	23	289759	36
Mock_P10_1	23	289759	160
Mock_P10_1	23	289759	155
Mock_P10_1	23	289759	111
Mock_P10_1	23	289759	139
Mock_P10_1	23	289759	82
Mock_P10_1	23	289759	64
Mock_P10_1	23	289759	94
Mock_P10_1	23	289759	139
Mock_P10_1	23	289759	131
Mock_P10_1	23	289759	314
Mock_P10_1	23	289759	117
Mock_P10_1	23	289759	262
Mock_P10_1	23	289759	103
Mock_P10_1	23	289759	115
Mock_P10_1	23	289759	157
Mock_P10_1	23	289759	164
Mock_P10_1	23	289759	104
Mock_P10_1	23	289759	159
Mock_P10_1	23	289759	76
Mock_P10_1	23	289759	79
Mock_P10_1	23	289759	161
Mock_P10_1	23	289759	111
Mock_P10_1	23	289759	103
Mock_P10_1	23	289759	53
Mock_P10_1	23	289759	204
Mock_P10_1	23	289759	140
Mock_P10_1	23	289759	99
Mock_P10_1	23	289759	158
Mock_P10_1	23	289759	102
Mock_P10_1	24	295575	116
Mock_P10_1	24	295575	196
Mock_P10_1	24	295575	128
Mock_P10_1	24	295575	261
Mock_P10_1	24	295575	113
Mock_P10_1	24	295575	109
Mock_P10_1	24	295575	93
Mock_P10_1	24	295575	108
Mock_P10_1	24	295575	109
Mock_P10_1	24	295575	71
Mock_P10_1	24	295575	369
Mock_P10_1	24	295575	113
Mock_P10_1	24	295575	244
Mock_P10_1	24	295575	183
Mock_P10_1	24	295575	215
Mock_P10_1	24	295575	165
Mock_P10_1	24	295575	92
Mock_P10_1	24	295575	307
Mock_P10_1	24	295575	80
Mock_P10_1	24	295575	58
Mock_P10_1	24	295575	212
Mock_P10_1	24	295575	302
Mock_P10_1	24	295575	42
Mock_P10_1	24	295575	185
Mock_P10_1	24	295575	199
Mock_P10_1	24	295575	90
Mock_P10_1	24	295575	85
Mock_P10_1	24	295575	282
Mock_P10_1	24	295575	119
Mock_P10_1	24	295575	97
Mock_P10_1	24	295575	110
Mock_P10_1	24	295575	133
Mock_P10_1	24	295575	121
Mock_P10_1	24	295575	79
Mock_P10_1	24	295575	89
Mock_P10_1	24	295575	166
Mock_P10_1	24	295575	210
Mock_P10_1	24	295575	132
Mock_P10_1	24	295575	99
Mock_P10_1	24	295575	88
Mock_P10_1	24	295575	52
Mock_P10_1	24	295575	73
Mock_P10_1	24	295575	80
Mock_P10_1	24	295575	117
Mock_P10_1	24	295575	103
Mock_P10_1	24	295575	63
Mock_P10_1	24	295575	182
Mock_P10_1	24	295575	219
Mock_P10_1	24	295575	143
Mock_P10_1	24	295575	100
Mock_P10_1	24	295575	92
Mock_P10_1	24	295575	166
Mock_P10_1	24	295575	135
Mock_P10_1	24	295575	137
Mock_P10_1	24	295575	115
Mock_P10_1	24	295575	134
Mock_P10_1	24	295575	160
Mock_P10_1	24	295575	84
Mock_P10_1	24	295575	222
Mock_P10_1	24	295575	134
Mock_P10_1	24	295575	86
Mock_P10_1	24	295575	156
Mock_P10_1	24	295575	136
Mock_P10_1	24	295575	84
Mock_P10_1	24	295575	68
Mock_P10_1	24	295575	112
Mock_P10_1	24	295575	175
Mock_P10_1	24	295575	127
Mock_P10_1	24	295575	223
Mock_P10_1	24	295575	112
Mock_P10_1	24	295575	109
Mock_P10_1	24	295575	135
Mock_P10_1	24	295575	166
Mock_P10_1	24	295575	140
Mock_P10_1	24	295575	78
Mock_P10_1	24	295575	192
Mock_P10_1	24	295575	179
Mock_P10_1	24	295575	115
Mock_P10_1	24	295575	258
Mock_P10_1	24	295575	98
Mock_P10_1	24	295575	162
Mock_P10_1	24	295575	138
Mock_P10_1	24	295575	106
Mock_P10_1	24	295575	106
Mock_P10_1	24	295575	140
Mock_P10_1	24	295575	113
Mock_P10_1	24	295575	190
Mock_P10_1	24	295575	98
