fichier	leaf	surfaceLeaf	surfaceLesion
Mock_P10_2	23	345107	166
Mock_P10_2	23	345107	388
Mock_P10_2	23	345107	133
Mock_P10_2	23	345107	137
Mock_P10_2	23	345107	24
Mock_P10_2	23	345107	11
Mock_P10_2	23	345107	601
Mock_P10_2	23	345107	182
Mock_P10_2	24	270714	94
Mock_P10_2	24	270714	94
Mock_P10_2	24	270714	206
Mock_P10_2	24	270714	144
Mock_P10_2	24	270714	84
Mock_P10_2	24	270714	105
Mock_P10_2	24	270714	101
Mock_P10_2	24	270714	80
Mock_P10_2	24	270714	40
Mock_P10_2	24	270714	96
Mock_P10_2	24	270714	61
Mock_P10_2	24	270714	193
Mock_P10_2	24	270714	216
Mock_P10_2	24	270714	121
Mock_P10_2	24	270714	224
Mock_P10_2	24	270714	155
Mock_P10_2	24	270714	113
Mock_P10_2	24	270714	131
Mock_P10_2	24	270714	122
Mock_P10_2	24	270714	155
Mock_P10_2	24	270714	47
Mock_P10_2	24	270714	107
Mock_P10_2	24	270714	135
Mock_P10_2	24	270714	115
Mock_P10_2	24	270714	129
Mock_P10_2	24	270714	76
Mock_P10_2	24	270714	82
Mock_P10_2	24	270714	171
Mock_P10_2	24	270714	135
Mock_P10_2	24	270714	126
Mock_P10_2	24	270714	72
Mock_P10_2	24	270714	103
Mock_P10_2	24	270714	49
Mock_P10_2	24	270714	135
Mock_P10_2	24	270714	59
Mock_P10_2	24	270714	73
Mock_P10_2	24	270714	82
Mock_P10_2	24	270714	201
Mock_P10_2	24	270714	77
Mock_P10_2	24	270714	102
Mock_P10_2	24	270714	90
Mock_P10_2	24	270714	113
Mock_P10_2	24	270714	82
Mock_P10_2	24	270714	71
Mock_P10_2	24	270714	135
Mock_P10_2	24	270714	158
Mock_P10_2	24	270714	107
Mock_P10_2	24	270714	15
Mock_P10_2	24	270714	86
Mock_P10_2	24	270714	77
Mock_P10_2	24	270714	149
Mock_P10_2	24	270714	223
Mock_P10_2	24	270714	138
Mock_P10_2	24	270714	12
Mock_P10_2	24	270714	179
Mock_P10_2	24	270714	54
Mock_P10_2	24	270714	150
Mock_P10_2	24	270714	69
Mock_P10_2	24	270714	160
Mock_P10_2	24	270714	90
Mock_P10_2	24	270714	107
Mock_P10_2	24	270714	152
Mock_P10_2	24	270714	109
Mock_P10_2	24	270714	172
Mock_P10_2	24	270714	108
Mock_P10_2	24	270714	140
Mock_P10_2	24	270714	36
Mock_P10_2	24	270714	336
Mock_P10_2	24	270714	138
Mock_P10_2	24	270714	108
Mock_P10_2	24	270714	58
Mock_P10_2	24	270714	200
Mock_P10_2	24	270714	101
Mock_P10_2	24	270714	303
Mock_P10_2	24	270714	96
Mock_P10_2	24	270714	211
Mock_P10_2	24	270714	125
Mock_P10_2	24	270714	142
Mock_P10_2	24	270714	117
Mock_P10_2	24	270714	52
Mock_P10_2	24	270714	138
Mock_P10_2	24	270714	110
Mock_P10_2	24	270714	125
Mock_P10_2	24	270714	310
Mock_P10_2	24	270714	118
Mock_P10_2	24	270714	97
Mock_P10_2	24	270714	101
Mock_P10_2	24	270714	83
Mock_P10_2	24	270714	147
Mock_P10_2	24	270714	75
Mock_P10_2	24	270714	127
Mock_P10_2	24	270714	310
Mock_P10_2	24	270714	71
Mock_P10_2	24	270714	142
Mock_P10_2	24	270714	194
Mock_P10_2	24	270714	168
Mock_P10_2	24	270714	89
Mock_P10_2	24	270714	111
Mock_P10_2	24	270714	116
Mock_P10_2	24	270714	210
Mock_P10_2	24	270714	154
Mock_P10_2	24	270714	98
Mock_P10_2	24	270714	164
Mock_P10_2	24	270714	110
Mock_P10_2	24	270714	92
Mock_P10_2	24	270714	124
Mock_P10_2	24	270714	110
Mock_P10_2	24	270714	183
Mock_P10_2	24	270714	99
Mock_P10_2	24	270714	116
Mock_P10_2	24	270714	113
