fichier	leaf	surfaceLeaf	surfaceLesion
Mock_P02_2	18	272051	77
Mock_P02_2	18	272051	35
Mock_P02_2	18	272051	102
Mock_P02_2	18	272051	62
Mock_P02_2	19	364961	57
Mock_P02_2	19	364961	22
Mock_P02_2	19	364961	75
Mock_P02_2	19	364961	96
Mock_P02_2	19	364961	43
Mock_P02_2	19	364961	30
Mock_P02_2	19	364961	34
Mock_P02_2	19	364961	13
Mock_P02_2	19	364961	15
Mock_P02_2	19	364961	93
Mock_P02_2	19	364961	31
Mock_P02_2	19	364961	55
Mock_P02_2	19	364961	118
Mock_P02_2	19	364961	79
Mock_P02_2	19	364961	86
Mock_P02_2	19	364961	91
Mock_P02_2	19	364961	94
Mock_P02_2	19	364961	259
Mock_P02_2	19	364961	85
Mock_P02_2	19	364961	104
Mock_P02_2	19	364961	125
Mock_P02_2	19	364961	155
Mock_P02_2	19	364961	79
Mock_P02_2	19	364961	84
Mock_P02_2	19	364961	136
Mock_P02_2	19	364961	85
Mock_P02_2	19	364961	70
Mock_P02_2	19	364961	94
Mock_P02_2	19	364961	68
Mock_P02_2	19	364961	169
Mock_P02_2	19	364961	174
Mock_P02_2	19	364961	18
Mock_P02_2	19	364961	205
Mock_P02_2	19	364961	35
Mock_P02_2	19	364961	60
Mock_P02_2	19	364961	28
Mock_P02_2	19	364961	74
Mock_P02_2	19	364961	40
Mock_P02_2	19	364961	44
Mock_P02_2	19	364961	156
Mock_P02_2	19	364961	83
Mock_P02_2	19	364961	110
Mock_P02_2	19	364961	127
Mock_P02_2	19	364961	83
Mock_P02_2	19	364961	280
Mock_P02_2	19	364961	106
Mock_P02_2	19	364961	70
Mock_P02_2	19	364961	115
Mock_P02_2	19	364961	275
Mock_P02_2	19	364961	182
Mock_P02_2	19	364961	95
Mock_P02_2	19	364961	251
Mock_P02_2	19	364961	91
Mock_P02_2	19	364961	187
Mock_P02_2	19	364961	85
Mock_P02_2	19	364961	149
Mock_P02_2	19	364961	114
Mock_P02_2	19	364961	80
Mock_P02_2	19	364961	118
Mock_P02_2	19	364961	71
Mock_P02_2	19	364961	213
Mock_P02_2	19	364961	53
Mock_P02_2	19	364961	56
Mock_P02_2	19	364961	98
Mock_P02_2	19	364961	147
Mock_P02_2	19	364961	107
Mock_P02_2	19	364961	101
Mock_P02_2	19	364961	119
Mock_P02_2	19	364961	63
Mock_P02_2	19	364961	258
Mock_P02_2	19	364961	105
Mock_P02_2	19	364961	84
Mock_P02_2	19	364961	189
Mock_P02_2	19	364961	62
Mock_P02_2	19	364961	30
Mock_P02_2	19	364961	154
Mock_P02_2	19	364961	123
Mock_P02_2	19	364961	209
Mock_P02_2	19	364961	212
Mock_P02_2	19	364961	137
Mock_P02_2	19	364961	96
Mock_P02_2	19	364961	46
Mock_P02_2	19	364961	111
Mock_P02_2	19	364961	57
Mock_P02_2	19	364961	55
Mock_P02_2	19	364961	111
Mock_P02_2	19	364961	48
Mock_P02_2	19	364961	92
Mock_P02_2	19	364961	80
Mock_P02_2	19	364961	212
Mock_P02_2	19	364961	72
Mock_P02_2	19	364961	60
Mock_P02_2	19	364961	99
Mock_P02_2	19	364961	190
Mock_P02_2	19	364961	156
Mock_P02_2	19	364961	85
Mock_P02_2	19	364961	65
Mock_P02_2	19	364961	97
Mock_P02_2	19	364961	138
Mock_P02_2	19	364961	92
Mock_P02_2	19	364961	97
Mock_P02_2	19	364961	107
Mock_P02_2	19	364961	67
Mock_P02_2	19	364961	73
Mock_P02_2	19	364961	112
Mock_P02_2	19	364961	90
Mock_P02_2	19	364961	80
Mock_P02_2	19	364961	92
Mock_P02_2	19	364961	110
Mock_P02_2	19	364961	90
Mock_P02_2	19	364961	110
Mock_P02_2	19	364961	85
Mock_P02_2	19	364961	204
Mock_P02_2	19	364961	75
Mock_P02_2	19	364961	122
Mock_P02_2	19	364961	61
Mock_P02_2	19	364961	76
Mock_P02_2	19	364961	83
Mock_P02_2	19	364961	38
Mock_P02_2	19	364961	25
Mock_P02_2	19	364961	110
Mock_P02_2	19	364961	144
Mock_P02_2	19	364961	111
Mock_P02_2	19	364961	101
Mock_P02_2	19	364961	186
Mock_P02_2	19	364961	32
Mock_P02_2	19	364961	82
Mock_P02_2	19	364961	230
Mock_P02_2	19	364961	208
Mock_P02_2	19	364961	122
Mock_P02_2	19	364961	253
Mock_P02_2	19	364961	49
Mock_P02_2	19	364961	108
Mock_P02_2	19	364961	71
Mock_P02_2	19	364961	130
Mock_P02_2	19	364961	86
Mock_P02_2	19	364961	106
Mock_P02_2	19	364961	115
Mock_P02_2	19	364961	171
Mock_P02_2	19	364961	104
Mock_P02_2	19	364961	139
Mock_P02_2	19	364961	77
Mock_P02_2	19	364961	102
Mock_P02_2	19	364961	94
Mock_P02_2	19	364961	149
Mock_P02_2	19	364961	55
Mock_P02_2	19	364961	65
Mock_P02_2	19	364961	82
Mock_P02_2	19	364961	505
Mock_P02_2	19	364961	104
Mock_P02_2	19	364961	69
Mock_P02_2	19	364961	25
Mock_P02_2	19	364961	133
Mock_P02_2	19	364961	56
Mock_P02_2	19	364961	14
Mock_P02_2	19	364961	28
Mock_P02_2	19	364961	29
Mock_P02_2	19	364961	64
Mock_P02_2	19	364961	96
Mock_P02_2	19	364961	86
Mock_P02_2	19	364961	85
Mock_P02_2	19	364961	77
Mock_P02_2	19	364961	57
Mock_P02_2	19	364961	61
Mock_P02_2	19	364961	95
Mock_P02_2	19	364961	55
Mock_P02_2	19	364961	98
Mock_P02_2	19	364961	94
Mock_P02_2	19	364961	66
Mock_P02_2	19	364961	90
Mock_P02_2	19	364961	128
Mock_P02_2	19	364961	76
Mock_P02_2	19	364961	80
Mock_P02_2	19	364961	86
Mock_P02_2	19	364961	173
Mock_P02_2	19	364961	127
Mock_P02_2	19	364961	42
Mock_P02_2	19	364961	94
Mock_P02_2	19	364961	65
Mock_P02_2	19	364961	83
Mock_P02_2	19	364961	70
Mock_P02_2	19	364961	44
Mock_P02_2	19	364961	70
Mock_P02_2	19	364961	34
Mock_P02_2	19	364961	73
Mock_P02_2	19	364961	109
Mock_P02_2	19	364961	68
Mock_P02_2	19	364961	47
Mock_P02_2	19	364961	60
Mock_P02_2	19	364961	91
Mock_P02_2	19	364961	28
Mock_P02_2	19	364961	153
Mock_P02_2	19	364961	47
Mock_P02_2	19	364961	68
Mock_P02_2	19	364961	61
Mock_P02_2	19	364961	89
Mock_P02_2	19	364961	94
Mock_P02_2	19	364961	58
Mock_P02_2	19	364961	117
Mock_P02_2	19	364961	86
Mock_P02_2	19	364961	96
Mock_P02_2	19	364961	144
Mock_P02_2	19	364961	86
Mock_P02_2	19	364961	150
Mock_P02_2	19	364961	152
Mock_P02_2	19	364961	127
Mock_P02_2	19	364961	30
Mock_P02_2	20	340400	15
Mock_P02_2	20	340400	103
Mock_P02_2	20	340400	89
Mock_P02_2	20	340400	82
Mock_P02_2	20	340400	68
Mock_P02_2	20	340400	80
Mock_P02_2	20	340400	134
Mock_P02_2	20	340400	86
Mock_P02_2	20	340400	220
Mock_P02_2	20	340400	33
Mock_P02_2	20	340400	147
Mock_P02_2	20	340400	97
Mock_P02_2	20	340400	48
Mock_P02_2	20	340400	72
Mock_P02_2	20	340400	64
Mock_P02_2	20	340400	100
Mock_P02_2	20	340400	45
Mock_P02_2	20	340400	107
Mock_P02_2	20	340400	127
Mock_P02_2	20	340400	77
Mock_P02_2	20	340400	83
Mock_P02_2	20	340400	101
Mock_P02_2	20	340400	168
Mock_P02_2	20	340400	74
Mock_P02_2	20	340400	106
Mock_P02_2	20	340400	104
Mock_P02_2	20	340400	139
Mock_P02_2	20	340400	164
Mock_P02_2	20	340400	36
Mock_P02_2	20	340400	50
Mock_P02_2	20	340400	106
Mock_P02_2	20	340400	169
Mock_P02_2	20	340400	86
Mock_P02_2	20	340400	75
Mock_P02_2	20	340400	105
Mock_P02_2	20	340400	110
Mock_P02_2	20	340400	85
Mock_P02_2	20	340400	73
Mock_P02_2	20	340400	67
Mock_P02_2	20	340400	90
Mock_P02_2	20	340400	50
Mock_P02_2	20	340400	90
Mock_P02_2	20	340400	56
Mock_P02_2	20	340400	51
Mock_P02_2	20	340400	176
Mock_P02_2	20	340400	130
Mock_P02_2	20	340400	103
Mock_P02_2	20	340400	85
Mock_P02_2	20	340400	70
Mock_P02_2	20	340400	111
Mock_P02_2	20	340400	103
Mock_P02_2	20	340400	102
Mock_P02_2	20	340400	107
Mock_P02_2	20	340400	91
Mock_P02_2	20	340400	137
Mock_P02_2	20	340400	169
Mock_P02_2	20	340400	175
Mock_P02_2	20	340400	134
Mock_P02_2	20	340400	86
Mock_P02_2	20	340400	134
Mock_P02_2	20	340400	21
Mock_P02_2	20	340400	237
Mock_P02_2	20	340400	201
Mock_P02_2	20	340400	86
Mock_P02_2	20	340400	70
Mock_P02_2	20	340400	87
Mock_P02_2	20	340400	118
Mock_P02_2	20	340400	152
Mock_P02_2	20	340400	148
Mock_P02_2	20	340400	205
Mock_P02_2	20	340400	102
Mock_P02_2	20	340400	57
Mock_P02_2	20	340400	129
Mock_P02_2	20	340400	121
Mock_P02_2	20	340400	130
Mock_P02_2	20	340400	117
Mock_P02_2	20	340400	507
Mock_P02_2	20	340400	77
Mock_P02_2	20	340400	72
Mock_P02_2	20	340400	70
Mock_P02_2	20	340400	116
Mock_P02_2	20	340400	116
Mock_P02_2	20	340400	149
Mock_P02_2	20	340400	124
Mock_P02_2	20	340400	74
Mock_P02_2	20	340400	110
Mock_P02_2	20	340400	85
Mock_P02_2	20	340400	163
Mock_P02_2	20	340400	115
Mock_P02_2	20	340400	100
Mock_P02_2	20	340400	57
Mock_P02_2	20	340400	115
Mock_P02_2	20	340400	83
Mock_P02_2	20	340400	20
Mock_P02_2	20	340400	124
Mock_P02_2	20	340400	160
Mock_P02_2	20	340400	148
Mock_P02_2	20	340400	43
Mock_P02_2	20	340400	43
Mock_P02_2	20	340400	96
Mock_P02_2	20	340400	25
Mock_P02_2	20	340400	323
Mock_P02_2	20	340400	239
Mock_P02_2	20	340400	108
Mock_P02_2	20	340400	96
Mock_P02_2	20	340400	50
Mock_P02_2	20	340400	159
Mock_P02_2	20	340400	81
Mock_P02_2	20	340400	128
Mock_P02_2	20	340400	174
Mock_P02_2	20	340400	149
Mock_P02_2	20	340400	183
Mock_P02_2	20	340400	96
Mock_P02_2	20	340400	124
Mock_P02_2	20	340400	103
Mock_P02_2	20	340400	83
Mock_P02_2	20	340400	50
Mock_P02_2	20	340400	121
Mock_P02_2	20	340400	128
Mock_P02_2	20	340400	47
Mock_P02_2	20	340400	52
Mock_P02_2	20	340400	48
Mock_P02_2	20	340400	15
Mock_P02_2	20	340400	53
Mock_P02_2	20	340400	215
Mock_P02_2	20	340400	37
Mock_P02_2	20	340400	180
Mock_P02_2	20	340400	96
Mock_P02_2	20	340400	53
Mock_P02_2	20	340400	101
Mock_P02_2	20	340400	171
Mock_P02_2	20	340400	215
Mock_P02_2	20	340400	76
Mock_P02_2	20	340400	105
Mock_P02_2	20	340400	204
Mock_P02_2	20	340400	136
Mock_P02_2	20	340400	54
Mock_P02_2	20	340400	88
Mock_P02_2	20	340400	69
Mock_P02_2	20	340400	78
Mock_P02_2	20	340400	54
Mock_P02_2	20	340400	147
Mock_P02_2	20	340400	122
Mock_P02_2	20	340400	174
Mock_P02_2	20	340400	267
Mock_P02_2	20	340400	68
Mock_P02_2	20	340400	164
Mock_P02_2	20	340400	68
Mock_P02_2	20	340400	25
Mock_P02_2	20	340400	162
Mock_P02_2	20	340400	65
Mock_P02_2	20	340400	37
Mock_P02_2	20	340400	41
Mock_P02_2	20	340400	56
Mock_P02_2	20	340400	145
Mock_P02_2	20	340400	189
Mock_P02_2	20	340400	118
Mock_P02_2	20	340400	73
Mock_P02_2	20	340400	111
Mock_P02_2	20	340400	66
Mock_P02_2	20	340400	323
Mock_P02_2	20	340400	205
Mock_P02_2	20	340400	193
Mock_P02_2	20	340400	105
Mock_P02_2	20	340400	91
Mock_P02_2	20	340400	201
Mock_P02_2	20	340400	103
Mock_P02_2	20	340400	140
Mock_P02_2	20	340400	91
Mock_P02_2	20	340400	150
Mock_P02_2	20	340400	131
Mock_P02_2	20	340400	174
Mock_P02_2	20	340400	72
Mock_P02_2	20	340400	202
Mock_P02_2	20	340400	96
Mock_P02_2	20	340400	120
Mock_P02_2	20	340400	74
Mock_P02_2	20	340400	110
Mock_P02_2	20	340400	115
Mock_P02_2	20	340400	176
Mock_P02_2	20	340400	133
Mock_P02_2	20	340400	117
Mock_P02_2	21	346378	188
Mock_P02_2	21	346378	196
Mock_P02_2	21	346378	76
Mock_P02_2	21	346378	126
Mock_P02_2	21	346378	68
Mock_P02_2	21	346378	45
Mock_P02_2	21	346378	102
Mock_P02_2	21	346378	119
Mock_P02_2	21	346378	129
Mock_P02_2	21	346378	124
Mock_P02_2	21	346378	82
Mock_P02_2	21	346378	130
Mock_P02_2	21	346378	76
Mock_P02_2	21	346378	89
Mock_P02_2	21	346378	52
Mock_P02_2	21	346378	16
Mock_P02_2	21	346378	115
Mock_P02_2	21	346378	176
Mock_P02_2	21	346378	160
Mock_P02_2	21	346378	82
Mock_P02_2	21	346378	100
Mock_P02_2	21	346378	115
Mock_P02_2	21	346378	80
Mock_P02_2	21	346378	79
Mock_P02_2	21	346378	115
Mock_P02_2	21	346378	27
Mock_P02_2	21	346378	135
Mock_P02_2	21	346378	64
Mock_P02_2	21	346378	158
Mock_P02_2	21	346378	27
Mock_P02_2	21	346378	124
Mock_P02_2	21	346378	45
Mock_P02_2	21	346378	254
Mock_P02_2	21	346378	97
Mock_P02_2	21	346378	202
Mock_P02_2	21	346378	77
Mock_P02_2	21	346378	58
Mock_P02_2	21	346378	32
Mock_P02_2	21	346378	76
Mock_P02_2	21	346378	13
Mock_P02_2	21	346378	112
Mock_P02_2	21	346378	41
Mock_P02_2	21	346378	57
Mock_P02_2	21	346378	53
Mock_P02_2	21	346378	27
Mock_P02_2	21	346378	170
Mock_P02_2	21	346378	297
Mock_P02_2	21	346378	147
Mock_P02_2	21	346378	62
Mock_P02_2	21	346378	30
Mock_P02_2	21	346378	137
Mock_P02_2	21	346378	120
Mock_P02_2	21	346378	90
Mock_P02_2	21	346378	108
Mock_P02_2	21	346378	81
Mock_P02_2	21	346378	201
Mock_P02_2	21	346378	115
Mock_P02_2	21	346378	198
Mock_P02_2	21	346378	30
Mock_P02_2	21	346378	71
Mock_P02_2	21	346378	170
Mock_P02_2	21	346378	91
Mock_P02_2	21	346378	113
Mock_P02_2	21	346378	192
Mock_P02_2	21	346378	111
Mock_P02_2	21	346378	123
Mock_P02_2	21	346378	204
Mock_P02_2	21	346378	133
Mock_P02_2	21	346378	93
Mock_P02_2	21	346378	112
Mock_P02_2	21	346378	45
Mock_P02_2	21	346378	44
Mock_P02_2	21	346378	129
Mock_P02_2	21	346378	63
Mock_P02_2	21	346378	49
Mock_P02_2	21	346378	104
Mock_P02_2	21	346378	85
Mock_P02_2	21	346378	71
Mock_P02_2	21	346378	36
Mock_P02_2	21	346378	27
Mock_P02_2	21	346378	84
Mock_P02_2	21	346378	47
Mock_P02_2	21	346378	39
Mock_P02_2	21	346378	62
Mock_P02_2	21	346378	32
Mock_P02_2	21	346378	78
Mock_P02_2	21	346378	195
Mock_P02_2	21	346378	141
Mock_P02_2	21	346378	61
Mock_P02_2	21	346378	98
Mock_P02_2	21	346378	196
Mock_P02_2	21	346378	78
Mock_P02_2	21	346378	72
Mock_P02_2	21	346378	42
Mock_P02_2	21	346378	73
Mock_P02_2	21	346378	68
Mock_P02_2	21	346378	96
Mock_P02_2	21	346378	13
Mock_P02_2	21	346378	108
Mock_P02_2	21	346378	62
Mock_P02_2	21	346378	37
Mock_P02_2	21	346378	25
Mock_P02_2	21	346378	44
Mock_P02_2	21	346378	147
Mock_P02_2	21	346378	46
Mock_P02_2	21	346378	47
Mock_P02_2	21	346378	28
Mock_P02_2	21	346378	150
Mock_P02_2	21	346378	69
Mock_P02_2	21	346378	79
Mock_P02_2	21	346378	114
Mock_P02_2	21	346378	107
Mock_P02_2	21	346378	114
Mock_P02_2	21	346378	59
Mock_P02_2	21	346378	75
Mock_P02_2	21	346378	74
Mock_P02_2	21	346378	72
Mock_P02_2	21	346378	78
Mock_P02_2	21	346378	58
Mock_P02_2	21	346378	99
Mock_P02_2	21	346378	100
Mock_P02_2	21	346378	140
Mock_P02_2	21	346378	54
Mock_P02_2	21	346378	93
Mock_P02_2	21	346378	76
Mock_P02_2	21	346378	47
Mock_P02_2	21	346378	77
Mock_P02_2	21	346378	49
Mock_P02_2	21	346378	228
Mock_P02_2	21	346378	64
Mock_P02_2	21	346378	19
Mock_P02_2	21	346378	100
Mock_P02_2	21	346378	125
Mock_P02_2	21	346378	161
Mock_P02_2	21	346378	62
Mock_P02_2	21	346378	117
Mock_P02_2	21	346378	76
Mock_P02_2	21	346378	107
Mock_P02_2	21	346378	75
Mock_P02_2	21	346378	56
Mock_P02_2	21	346378	249
Mock_P02_2	21	346378	10
Mock_P02_2	21	346378	130
Mock_P02_2	21	346378	132
Mock_P02_2	21	346378	43
Mock_P02_2	21	346378	193
Mock_P02_2	21	346378	64
Mock_P02_2	21	346378	74
Mock_P02_2	21	346378	103
Mock_P02_2	21	346378	114
Mock_P02_2	21	346378	143
Mock_P02_2	21	346378	96
Mock_P02_2	21	346378	79
Mock_P02_2	21	346378	145
Mock_P02_2	21	346378	121
Mock_P02_2	21	346378	137
Mock_P02_2	21	346378	70
Mock_P02_2	21	346378	90
Mock_P02_2	21	346378	92
Mock_P02_2	21	346378	117
Mock_P02_2	21	346378	137
Mock_P02_2	21	346378	95
Mock_P02_2	21	346378	87
Mock_P02_2	21	346378	128
Mock_P02_2	21	346378	69
Mock_P02_2	21	346378	73
Mock_P02_2	21	346378	72
Mock_P02_2	21	346378	48
Mock_P02_2	21	346378	60
Mock_P02_2	21	346378	115
Mock_P02_2	21	346378	118
Mock_P02_2	21	346378	36
Mock_P02_2	21	346378	142
Mock_P02_2	21	346378	84
Mock_P02_2	21	346378	153
Mock_P02_2	21	346378	75
Mock_P02_2	21	346378	59
Mock_P02_2	21	346378	82
Mock_P02_2	21	346378	128
Mock_P02_2	21	346378	90
Mock_P02_2	21	346378	49
Mock_P02_2	21	346378	111
Mock_P02_2	21	346378	125
Mock_P02_2	21	346378	156
Mock_P02_2	21	346378	160
Mock_P02_2	21	346378	120
Mock_P02_2	21	346378	29
Mock_P02_2	21	346378	188
Mock_P02_2	21	346378	71
Mock_P02_2	21	346378	98
Mock_P02_2	21	346378	82
Mock_P02_2	21	346378	47
Mock_P02_2	21	346378	53
Mock_P02_2	21	346378	91
Mock_P02_2	21	346378	151
Mock_P02_2	21	346378	79
Mock_P02_2	21	346378	89
Mock_P02_2	21	346378	231
Mock_P02_2	21	346378	57
Mock_P02_2	21	346378	142
Mock_P02_2	21	346378	114
Mock_P02_2	21	346378	69
Mock_P02_2	22	333354	44
Mock_P02_2	22	333354	88
Mock_P02_2	22	333354	106
Mock_P02_2	22	333354	84
Mock_P02_2	22	333354	143
Mock_P02_2	22	333354	110
Mock_P02_2	22	333354	119
Mock_P02_2	22	333354	165
Mock_P02_2	22	333354	159
Mock_P02_2	22	333354	194
Mock_P02_2	22	333354	132
Mock_P02_2	22	333354	93
Mock_P02_2	22	333354	103
Mock_P02_2	22	333354	120
Mock_P02_2	22	333354	90
Mock_P02_2	22	333354	51
Mock_P02_2	22	333354	152
Mock_P02_2	22	333354	29
Mock_P02_2	22	333354	90
Mock_P02_2	22	333354	103
Mock_P02_2	22	333354	200
Mock_P02_2	22	333354	106
Mock_P02_2	22	333354	110
Mock_P02_2	22	333354	94
Mock_P02_2	22	333354	89
Mock_P02_2	22	333354	159
Mock_P02_2	22	333354	84
Mock_P02_2	22	333354	83
Mock_P02_2	22	333354	76
Mock_P02_2	22	333354	55
Mock_P02_2	22	333354	42
Mock_P02_2	22	333354	172
Mock_P02_2	22	333354	96
Mock_P02_2	22	333354	103
Mock_P02_2	22	333354	57
Mock_P02_2	22	333354	80
Mock_P02_2	22	333354	20
Mock_P02_2	22	333354	88
Mock_P02_2	22	333354	47
Mock_P02_2	22	333354	66
Mock_P02_2	22	333354	84
Mock_P02_2	22	333354	25
Mock_P02_2	22	333354	45
Mock_P02_2	22	333354	102
Mock_P02_2	22	333354	156
Mock_P02_2	22	333354	174
Mock_P02_2	22	333354	68
Mock_P02_2	22	333354	70
Mock_P02_2	22	333354	32
Mock_P02_2	22	333354	87
Mock_P02_2	22	333354	109
Mock_P02_2	22	333354	153
Mock_P02_2	22	333354	42
Mock_P02_2	22	333354	68
Mock_P02_2	22	333354	216
Mock_P02_2	22	333354	94
Mock_P02_2	22	333354	69
Mock_P02_2	22	333354	121
Mock_P02_2	22	333354	96
Mock_P02_2	22	333354	160
Mock_P02_2	22	333354	86
Mock_P02_2	22	333354	134
Mock_P02_2	22	333354	149
Mock_P02_2	22	333354	186
Mock_P02_2	22	333354	28
Mock_P02_2	22	333354	96
Mock_P02_2	22	333354	100
Mock_P02_2	22	333354	58
Mock_P02_2	22	333354	72
Mock_P02_2	22	333354	142
Mock_P02_2	22	333354	75
Mock_P02_2	22	333354	75
Mock_P02_2	22	333354	67
Mock_P02_2	22	333354	80
Mock_P02_2	22	333354	74
Mock_P02_2	22	333354	81
Mock_P02_2	22	333354	59
Mock_P02_2	22	333354	122
Mock_P02_2	22	333354	106
Mock_P02_2	22	333354	60
Mock_P02_2	22	333354	99
Mock_P02_2	22	333354	149
Mock_P02_2	22	333354	117
Mock_P02_2	22	333354	69
Mock_P02_2	22	333354	37
Mock_P02_2	22	333354	81
Mock_P02_2	22	333354	37
Mock_P02_2	22	333354	91
Mock_P02_2	22	333354	177
Mock_P02_2	22	333354	66
Mock_P02_2	22	333354	48
Mock_P02_2	22	333354	27
Mock_P02_2	22	333354	76
Mock_P02_2	22	333354	89
Mock_P02_2	22	333354	41
Mock_P02_2	22	333354	163
Mock_P02_2	22	333354	56
Mock_P02_2	22	333354	108
Mock_P02_2	22	333354	168
Mock_P02_2	22	333354	63
Mock_P02_2	22	333354	77
Mock_P02_2	22	333354	108
Mock_P02_2	22	333354	51
Mock_P02_2	22	333354	127
Mock_P02_2	22	333354	42
Mock_P02_2	22	333354	94
Mock_P02_2	22	333354	81
Mock_P02_2	22	333354	186
Mock_P02_2	22	333354	156
Mock_P02_2	22	333354	94
Mock_P02_2	22	333354	73
Mock_P02_2	22	333354	130
Mock_P02_2	22	333354	160
Mock_P02_2	22	333354	113
Mock_P02_2	22	333354	66
Mock_P02_2	22	333354	67
Mock_P02_2	22	333354	37
Mock_P02_2	22	333354	42
Mock_P02_2	22	333354	67
Mock_P02_2	22	333354	107
Mock_P02_2	22	333354	48
Mock_P02_2	22	333354	49
Mock_P02_2	22	333354	85
Mock_P02_2	22	333354	191
Mock_P02_2	22	333354	117
Mock_P02_2	22	333354	88
Mock_P02_2	22	333354	109
Mock_P02_2	22	333354	102
Mock_P02_2	22	333354	97
Mock_P02_2	22	333354	107
Mock_P02_2	22	333354	127
Mock_P02_2	22	333354	86
Mock_P02_2	22	333354	170
Mock_P02_2	22	333354	214
Mock_P02_2	22	333354	303
Mock_P02_2	22	333354	122
Mock_P02_2	22	333354	161
Mock_P02_2	22	333354	107
Mock_P02_2	22	333354	101
Mock_P02_2	22	333354	112
Mock_P02_2	22	333354	223
Mock_P02_2	22	333354	173
Mock_P02_2	22	333354	44
Mock_P02_2	22	333354	162
Mock_P02_2	22	333354	283
Mock_P02_2	22	333354	252
Mock_P02_2	22	333354	183
Mock_P02_2	22	333354	282
Mock_P02_2	22	333354	88
Mock_P02_2	22	333354	191
Mock_P02_2	22	333354	106
Mock_P02_2	22	333354	85
Mock_P02_2	22	333354	66
Mock_P02_2	22	333354	116
Mock_P02_2	22	333354	87
Mock_P02_2	22	333354	29
Mock_P02_2	22	333354	127
Mock_P02_2	22	333354	91
Mock_P02_2	22	333354	167
Mock_P02_2	22	333354	150
Mock_P02_2	22	333354	53
Mock_P02_2	22	333354	103
Mock_P02_2	22	333354	70
Mock_P02_2	22	333354	64
Mock_P02_2	22	333354	173
Mock_P02_2	22	333354	47
Mock_P02_2	22	333354	71
Mock_P02_2	22	333354	129
Mock_P02_2	22	333354	114
Mock_P02_2	22	333354	147
Mock_P02_2	22	333354	91
Mock_P02_2	22	333354	127
Mock_P02_2	22	333354	282
Mock_P02_2	22	333354	72
Mock_P02_2	22	333354	20
Mock_P02_2	22	333354	48
Mock_P02_2	22	333354	76
Mock_P02_2	22	333354	138
Mock_P02_2	22	333354	80
Mock_P02_2	22	333354	23
Mock_P02_2	22	333354	100
Mock_P02_2	22	333354	64
Mock_P02_2	22	333354	44
Mock_P02_2	22	333354	85
Mock_P02_2	22	333354	41
Mock_P02_2	22	333354	30
Mock_P02_2	23	366803	79
Mock_P02_2	23	366803	54
Mock_P02_2	23	366803	269
Mock_P02_2	23	366803	78
Mock_P02_2	23	366803	89
Mock_P02_2	23	366803	78
Mock_P02_2	23	366803	109
Mock_P02_2	23	366803	89
Mock_P02_2	23	366803	72
Mock_P02_2	23	366803	68
Mock_P02_2	23	366803	66
Mock_P02_2	23	366803	115
Mock_P02_2	23	366803	93
Mock_P02_2	23	366803	92
Mock_P02_2	23	366803	97
Mock_P02_2	23	366803	106
Mock_P02_2	23	366803	43
Mock_P02_2	23	366803	249
Mock_P02_2	23	366803	205
Mock_P02_2	23	366803	39
Mock_P02_2	23	366803	57
Mock_P02_2	23	366803	41
Mock_P02_2	23	366803	130
Mock_P02_2	23	366803	114
Mock_P02_2	23	366803	110
Mock_P02_2	23	366803	205
Mock_P02_2	23	366803	90
Mock_P02_2	23	366803	91
Mock_P02_2	23	366803	78
Mock_P02_2	23	366803	53
Mock_P02_2	23	366803	307
Mock_P02_2	23	366803	78
Mock_P02_2	23	366803	103
Mock_P02_2	23	366803	155
Mock_P02_2	23	366803	96
Mock_P02_2	23	366803	88
Mock_P02_2	23	366803	240
Mock_P02_2	23	366803	78
Mock_P02_2	23	366803	153
Mock_P02_2	23	366803	167
Mock_P02_2	23	366803	289
Mock_P02_2	23	366803	174
Mock_P02_2	23	366803	38
Mock_P02_2	23	366803	124
Mock_P02_2	23	366803	194
Mock_P02_2	23	366803	306
Mock_P02_2	23	366803	124
Mock_P02_2	23	366803	204
Mock_P02_2	23	366803	119
Mock_P02_2	23	366803	168
Mock_P02_2	23	366803	103
Mock_P02_2	23	366803	117
Mock_P02_2	23	366803	95
Mock_P02_2	23	366803	67
Mock_P02_2	23	366803	43
Mock_P02_2	23	366803	96
Mock_P02_2	23	366803	162
Mock_P02_2	23	366803	50
Mock_P02_2	23	366803	48
Mock_P02_2	23	366803	164
Mock_P02_2	23	366803	155
Mock_P02_2	23	366803	99
Mock_P02_2	23	366803	153
Mock_P02_2	23	366803	124
Mock_P02_2	23	366803	76
Mock_P02_2	23	366803	98
Mock_P02_2	23	366803	158
Mock_P02_2	23	366803	92
Mock_P02_2	23	366803	124
Mock_P02_2	23	366803	29
Mock_P02_2	23	366803	178
Mock_P02_2	23	366803	111
Mock_P02_2	23	366803	35
Mock_P02_2	23	366803	54
Mock_P02_2	23	366803	218
Mock_P02_2	23	366803	73
Mock_P02_2	23	366803	62
Mock_P02_2	23	366803	136
Mock_P02_2	23	366803	64
Mock_P02_2	23	366803	122
Mock_P02_2	23	366803	118
Mock_P02_2	23	366803	184
Mock_P02_2	23	366803	80
Mock_P02_2	23	366803	87
Mock_P02_2	23	366803	126
Mock_P02_2	23	366803	52
Mock_P02_2	23	366803	86
Mock_P02_2	23	366803	122
Mock_P02_2	23	366803	112
Mock_P02_2	23	366803	71
Mock_P02_2	23	366803	66
Mock_P02_2	23	366803	24
